trimmed_Res2_DNA_E3_2_paired	0.0	0.0	0.0	1.0	1.5	13.0	50.5	130.0	371.0	619.5	1050.5	2148.0	3697.5	5902.0	9472.5	14440.5	21398.0	30652.5	43152.0	60438.0	83716.5	112419.5	148276.0	192387.0	241729.0	293128.0	346313.5	403948.5	461499.0	509398.0	552156.5	592160.0	623947.0	649618.5	672852.5	696927.0	722483.5	752471.0	786482.5	824228.0	863810.0	900306.0	938223.0	981161.0	1021440.5	1053117.5	1077883.5	1095264.0	1102707.0	1099787.5	1085111.0	1061644.5	1033569.0	1001085.5	965712.5	929992.0	892545.5	852839.5	815645.0	778421.0	738236.0	692843.0	643661.0	591041.5	533611.0	474349.0	411691.5	349818.0	291415.5	235503.0	185941.5	143843.0	108204.5	78757.5	55743.0	38877.5	26460.5	17275.5	10928.0	6805.5	4116.0	2409.5	1321.5	738.0	421.0	202.0	102.5	63.5	32.0	13.0	8.5	3.0	0.5	0.0	0.0	0.0	1.0	1.0	1.0	3.0	26.0
trimmed_Res2_DNA_E4_1_paired	0.0	0.0	1.0	3.5	5.5	8.0	10.0	16.5	46.0	114.0	188.5	316.5	558.0	981.0	1727.5	2979.5	4733.5	7139.0	11157.0	17165.0	25484.0	37575.0	54181.5	75825.5	102564.5	134034.5	170819.5	214176.0	260817.5	309308.5	360730.0	416600.5	473066.0	527342.0	589092.0	653826.0	715598.5	780568.5	845515.5	905765.0	965416.5	1024975.0	1083811.5	1138223.0	1183536.5	1224279.0	1255767.5	1270016.0	1272707.5	1261892.5	1234142.5	1190662.0	1132934.5	1061184.0	979976.5	895858.5	808624.0	724926.0	647930.0	576612.0	511309.0	454090.5	405390.5	361151.0	321143.5	284429.0	249663.5	216277.5	184690.0	155051.0	126690.0	101321.5	78697.0	59344.0	43631.5	30963.5	21174.5	14222.0	9110.5	5469.5	3171.5	1766.5	1007.0	542.0	272.5	149.5	82.5	46.0	24.0	6.5	2.5	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
trimmed_Res2_DNA_E4_2_paired	0.0	0.0	0.0	0.0	1.0	4.0	10.0	15.5	43.0	85.5	172.0	330.0	589.5	1047.0	1805.5	3032.0	4810.0	7473.5	11606.5	17751.5	26552.5	39069.5	56314.0	78412.0	105766.0	138556.0	176456.0	221320.5	269532.5	318448.5	371786.5	429588.5	487982.0	545044.5	606836.0	672651.5	737113.0	802621.5	868367.5	930612.0	990490.0	1048836.0	1108898.0	1163084.5	1204708.0	1241493.0	1271536.0	1284883.0	1281736.5	1265709.0	1236220.0	1190795.5	1130365.5	1055302.5	972540.5	889471.0	802965.5	719381.5	642069.0	570833.0	506825.5	449671.0	401197.0	358436.5	318665.0	281389.0	245658.5	212892.5	181971.0	152183.0	124152.5	99005.0	77470.0	59051.0	43322.5	31145.0	21874.0	14618.0	9306.5	5580.5	3278.5	1799.5	1000.5	600.0	335.5	179.5	100.0	42.0	19.5	7.0	3.0	1.5	3.5	2.0	0.0	1.0	1.0	2.0	4.5	4.0	21.0
trimmed_Res2_DNA_E5_1_paired	43.0	48.0	55.0	63.0	77.0	100.0	166.5	261.0	446.5	858.0	1776.5	3187.0	5230.5	8523.0	14012.0	22045.5	32573.5	46343.0	64694.0	87090.5	112557.5	141917.5	176117.0	214852.5	255489.0	300123.0	351118.0	404163.0	457077.5	511595.0	571616.5	634545.5	693585.0	750152.0	806925.0	863115.0	917890.0	962777.0	996604.5	1030067.5	1062550.0	1089396.0	1113351.5	1131543.5	1139963.5	1145460.0	1145505.0	1136282.0	1125099.0	1108765.0	1083518.5	1056041.5	1027292.5	996705.5	963000.5	924063.0	879763.0	833550.5	785316.5	734206.0	680530.0	622912.5	561459.0	498869.5	437146.5	376272.0	318188.0	264563.5	215815.0	171196.5	133257.5	101383.5	74432.0	53080.5	36986.0	25185.5	16582.5	10288.0	6165.5	3749.0	2197.5	1232.5	645.5	351.0	198.5	100.5	49.5	26.0	11.5	8.5	3.5	2.5	0.5	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
trimmed_Res2_DNA_E5_2_paired	59.0	54.5	60.5	69.5	76.0	96.5	146.5	253.5	436.0	812.0	1592.5	2801.0	4994.5	8473.0	13992.0	21880.0	32246.0	46492.5	64921.5	87506.5	113526.5	143794.5	179749.0	219834.0	261238.5	307506.0	359304.0	412933.0	468516.5	523973.5	586309.5	651310.5	711302.0	769442.0	824918.0	880273.0	934469.0	979086.0	1013934.0	1047773.5	1079062.0	1106809.0	1129309.0	1144545.0	1154743.5	1158722.5	1154996.5	1143912.0	1129047.5	1111699.0	1088370.0	1061432.5	1031917.0	997648.0	962289.5	924059.5	880437.0	831920.5	782139.0	729580.0	673863.5	617211.0	556930.0	494029.5	432687.5	373372.0	314230.0	261437.0	214067.5	169322.0	131567.0	100488.5	74416.5	53271.5	36845.0	24940.0	16511.0	10556.5	6592.0	3897.0	2262.0	1293.5	730.5	409.5	219.5	102.0	40.5	25.0	19.0	8.0	3.0	1.5	0.0	0.0	1.0	1.0	0.0	0.0	0.5	4.5	22.5
trimmed_Res2_DNA_E6_1_paired	0.0	0.0	0.0	0.0	1.0	5.0	11.5	22.5	57.0	167.5	371.5	704.5	1250.0	2441.0	4475.0	7519.0	12058.5	18477.5	27180.0	39279.5	54650.5	72944.0	95307.0	121583.5	151051.5	182509.0	216215.0	253192.0	292881.0	332559.5	372322.0	412702.0	451737.0	494946.5	542592.5	591805.5	644040.0	698097.0	751910.5	803908.5	854541.5	899688.0	937047.5	969524.0	994928.0	1008328.0	1013479.5	1014853.5	1010702.0	998643.5	979403.0	959171.5	946857.0	929605.5	908152.0	895981.0	886148.5	876890.0	866955.0	852078.0	829783.5	799009.0	758922.5	709276.5	649530.5	581384.0	507293.5	433171.5	360742.0	290552.0	227550.0	174080.0	128428.5	91100.5	63144.5	42686.0	28144.5	17905.0	11171.0	6643.5	3786.5	2138.5	1128.5	587.5	320.0	150.5	65.5	43.0	26.5	12.0	6.5	4.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
trimmed_Res2_DNA_E6_2_paired	1.0	0.5	0.5	1.0	1.5	5.5	16.5	27.0	63.0	162.0	371.0	737.0	1289.5	2320.0	4287.5	7448.0	11965.5	18659.5	27491.5	39237.5	54902.5	73942.5	96482.0	123460.5	153943.5	186243.0	221699.5	259699.0	299727.0	340467.5	380750.0	422041.0	463543.5	507775.5	555470.5	606249.0	661193.5	716137.5	771043.5	826079.0	875401.0	918076.5	954736.5	984155.5	1007006.5	1020534.5	1025836.5	1025238.5	1021219.0	1009979.5	988371.0	968480.0	956941.5	939176.0	917647.0	903616.5	893231.5	884149.5	873481.0	856264.5	831346.0	798586.0	755821.0	704905.5	644005.0	575193.0	500835.5	426719.5	354451.5	285752.0	224949.0	172151.5	127740.5	91390.0	63436.5	43088.5	28677.5	18234.0	11374.5	6862.0	4034.0	2332.5	1217.5	668.5	374.5	181.0	66.5	27.0	21.0	12.0	4.0	4.5	3.5	1.0	0.0	0.0	0.0	0.0	1.0	2.0	26.0
trimmed_Res2_DNA_F1_1_paired	1.0	0.5	2.5	9.0	24.5	82.5	188.0	387.0	777.5	1484.5	2763.0	4942.0	8237.0	13136.0	20393.0	30312.5	44608.5	63812.5	88243.5	120378.5	159670.5	206236.0	263355.5	327318.0	392659.0	457223.5	517959.5	576624.5	629889.5	672952.5	706868.5	730635.0	742548.0	744769.0	741912.5	738049.0	735820.0	735400.5	737055.0	745619.5	757506.0	769895.0	788111.5	811240.0	834119.0	852357.5	864857.5	873450.0	881476.0	883970.0	877371.5	864591.0	850137.5	835094.0	817461.0	798914.5	781941.5	765223.0	745656.5	724485.0	700199.5	668912.0	631199.5	587371.0	536144.0	479251.0	417857.5	356585.5	297340.0	240214.5	189446.5	145511.0	108054.0	77990.0	55030.0	37660.5	25008.0	16075.0	10120.0	6135.0	3624.0	2028.0	1084.0	624.5	341.0	178.0	93.0	44.5	26.5	11.0	4.0	1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
trimmed_Res2_DNA_F1_2_paired	0.0	0.0	0.0	6.0	23.0	75.5	172.5	369.5	761.0	1355.0	2503.5	4705.0	8049.5	13105.0	20500.5	30539.5	44883.5	64135.5	89164.5	121619.0	162251.5	210651.0	268327.5	333177.0	399239.0	463922.0	525883.0	586600.0	641332.5	682712.5	716685.0	742024.5	752342.5	755174.0	753822.0	749763.0	747517.0	747650.5	752378.0	760567.5	771404.5	786855.0	805277.5	826406.0	848829.0	866694.0	879294.0	888397.5	895000.5	895432.0	886456.0	871570.5	856617.5	840289.0	821842.0	805335.0	787280.5	767930.0	749479.0	727416.5	700513.0	668284.0	629449.0	584502.0	532039.5	474022.5	411564.0	351297.5	294305.5	238302.5	187866.0	144965.0	108670.0	78583.5	55074.0	37881.5	25780.5	16767.0	10526.5	6390.5	3758.5	2186.5	1220.0	682.5	367.0	172.5	91.0	48.0	28.5	14.5	8.5	3.5	5.5	2.5	1.5	1.5	0.0	0.0	0.0	2.5	22.0
trimmed_Res2_DNA_F2_1_paired	24.0	30.5	88.0	146.5	133.0	106.5	135.0	229.5	356.5	691.0	1399.0	2535.5	4571.5	8074.0	13429.5	21716.5	33358.0	48513.5	69225.0	94705.0	123950.0	156468.5	191417.5	232606.0	275880.5	315937.5	354404.5	393028.5	429656.5	462277.0	493659.5	521880.5	547690.0	574073.0	600327.0	629659.5	663990.0	703913.0	746897.5	791068.5	836392.0	883677.5	930758.5	970567.0	1003701.0	1032526.5	1053214.0	1064496.0	1065431.5	1057798.5	1043761.5	1027042.5	1009237.5	988039.0	968622.0	949608.0	929590.0	908407.5	885715.5	864088.5	838690.5	804218.0	762056.5	710319.5	651122.0	586972.0	517511.5	447518.0	377904.0	310066.5	248668.5	194527.5	147096.5	107372.0	76433.5	52897.5	35298.5	22693.0	14284.5	8727.5	4951.0	2833.5	1492.5	733.0	410.0	192.0	86.5	46.0	28.0	15.0	6.0	1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
trimmed_Res2_DNA_F2_2_paired	49.0	56.0	99.0	141.0	119.5	96.5	140.5	232.5	360.0	675.5	1341.0	2460.5	4380.5	7943.5	13494.5	21819.5	33361.0	48475.0	69074.5	95323.0	125538.0	158813.5	195161.5	235855.0	279558.5	321664.5	360586.0	400067.5	437343.0	469908.0	502045.5	531380.0	557837.5	584836.5	612718.5	642799.5	678465.5	719604.5	762386.0	807690.5	855320.0	902975.0	946377.0	985653.5	1020182.0	1045860.5	1064364.5	1074749.0	1075043.0	1066975.0	1052279.0	1034749.0	1017033.0	996923.5	974370.5	953971.5	935422.5	913137.0	890041.0	866690.0	839645.5	804786.5	761188.5	708501.0	648027.5	582670.0	511755.0	441862.5	374106.0	307932.5	247841.0	194007.5	146823.5	107836.0	76467.5	52747.5	35641.5	23091.0	14668.5	9083.5	5375.0	3038.0	1627.5	866.5	462.5	213.5	102.0	54.0	23.5	9.0	5.5	3.0	1.5	1.5	0.5	0.0	0.0	0.5	0.5	3.5	18.5
trimmed_Res2_DNA_F3_1_paired	2.0	1.5	1.5	4.5	26.0	182.0	485.5	1011.0	1974.5	3525.5	6606.0	11871.5	19799.5	31641.0	48991.5	71507.5	102257.5	146200.5	205073.0	281141.0	375905.5	483557.0	611619.5	759940.0	913075.5	1063784.5	1208832.5	1341832.5	1450200.5	1535048.0	1600048.5	1641806.5	1649234.5	1624508.0	1585655.0	1542604.0	1495947.5	1451769.0	1412030.5	1382740.5	1363632.0	1345666.0	1330185.0	1316282.5	1297402.5	1266850.5	1224790.0	1163193.0	1090058.0	1010451.5	923050.5	833523.5	745932.0	665563.0	589635.0	519024.0	454346.5	394796.5	341936.0	294407.5	251665.0	214282.0	180435.5	149206.0	122118.5	99904.5	81057.0	64938.5	51135.5	39653.5	30273.5	22620.5	16604.5	11834.5	8276.5	5769.5	3805.5	2447.0	1530.0	873.0	531.5	309.5	179.5	108.0	49.0	23.5	14.0	5.5	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
trimmed_Res2_DNA_F3_2_paired	0.0	0.0	0.0	1.5	19.5	170.5	437.0	915.5	1858.5	3433.0	6476.0	11715.5	19821.5	31538.0	48557.0	71235.0	102056.0	147400.0	207376.5	283154.5	379247.5	489181.5	618867.5	769275.5	924417.5	1076481.5	1225324.5	1359371.5	1465633.0	1549615.0	1614131.0	1653551.0	1658813.0	1634159.5	1595413.5	1551894.5	1506858.0	1463692.5	1426068.0	1399726.0	1378364.0	1358798.5	1344390.0	1330756.5	1310155.5	1274789.0	1229185.0	1168459.5	1091753.5	1011037.0	923833.5	831550.0	743091.5	663151.0	587606.0	516420.5	452335.0	392735.5	338804.0	291264.0	249776.0	212694.5	178483.5	147383.0	121114.5	99451.5	80528.0	64543.0	51289.5	39948.5	30256.5	22580.0	16898.5	12385.0	8640.0	5816.5	4003.5	2554.5	1559.5	982.5	581.0	331.0	193.0	105.5	55.0	37.5	18.0	7.5	8.5	6.0	2.5	1.5	1.5	1.0	0.5	0.5	0.0	0.0	0.0	1.5	25.5
trimmed_Res2_DNA_F4_1_paired	0.0	0.0	0.0	3.5	7.0	22.0	57.0	121.5	275.5	522.5	967.5	1682.0	2730.5	4124.0	6039.0	8819.5	12888.0	18935.0	27575.0	38929.5	53795.0	71800.0	93447.0	121056.0	152336.0	185620.5	222483.5	262449.5	302346.5	343341.5	389418.0	437868.5	483781.5	532147.0	583337.0	632581.5	687392.0	747257.5	808658.5	870911.5	932958.0	992213.5	1045881.0	1093178.0	1134319.0	1164179.0	1184029.0	1195739.5	1192770.5	1176203.0	1149512.0	1117830.5	1082575.0	1041974.0	1001500.0	962928.5	924263.5	886956.5	851640.0	818441.5	782238.5	742859.0	698020.0	645428.0	589532.0	530770.5	467139.5	404386.5	343632.5	283736.5	229074.0	180812.5	137866.5	101602.5	73213.0	50715.5	34192.0	22347.0	13949.5	8640.0	5201.5	2949.0	1510.5	740.5	403.0	181.5	84.0	52.5	22.5	7.0	4.0	1.5	1.5	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
trimmed_Res2_DNA_F4_2_paired	2.0	1.0	1.0	5.5	12.0	30.5	63.5	128.0	254.5	495.5	894.0	1598.5	2581.0	3957.5	5959.0	8632.0	12995.5	19502.5	27970.0	39433.5	54504.0	72764.5	95230.0	123414.5	155669.5	190548.0	228304.0	269154.0	310860.5	352925.5	399617.5	448063.5	496775.0	545435.0	595264.0	649672.5	705900.0	764040.5	825460.0	889387.0	950472.5	1009585.0	1064838.0	1112660.5	1152251.0	1180702.0	1200599.5	1209578.0	1204393.5	1187286.5	1158550.5	1123890.5	1086739.0	1045283.0	1005747.5	968015.5	929193.0	891059.5	855363.5	819428.0	783035.0	743166.0	696758.5	644420.5	586731.5	526204.5	462730.5	400472.0	339816.5	280915.5	226345.5	178593.0	137310.5	101355.5	72814.5	51271.0	34832.5	22628.0	14476.0	8862.0	5185.0	2988.5	1608.5	848.0	434.0	204.5	116.5	66.0	21.5	10.5	6.5	4.5	2.0	1.0	0.0	0.5	0.5	0.0	1.0	2.5	21.0
trimmed_Res2_DNA_F5_1_paired	8.0	5.0	6.0	10.5	14.5	30.5	47.5	77.5	197.0	467.5	829.5	1397.5	2309.5	3620.0	5569.5	8357.5	12429.5	18430.0	26901.0	38378.5	53694.5	73023.0	96498.0	125074.0	158590.5	196706.5	239097.5	285907.0	335816.5	388375.0	444098.0	501750.0	561727.5	625807.0	694369.0	765031.0	837892.0	913151.5	989357.5	1062528.0	1133872.5	1202074.5	1260925.0	1307243.0	1340963.0	1363987.0	1375024.5	1373283.0	1352999.5	1315501.0	1268282.5	1214242.5	1154835.0	1091217.5	1029040.0	972904.0	921628.0	873675.0	830860.5	793198.5	755897.0	716757.5	673317.0	623516.5	569380.0	511703.5	451547.5	389327.0	328049.5	270149.5	215696.5	167404.0	125879.0	91887.5	65418.5	44990.5	29870.5	19039.0	11789.5	7090.5	4091.5	2293.5	1207.5	640.0	341.5	184.0	107.5	62.5	39.5	24.0	13.5	4.5	3.5	1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
trimmed_Res2_DNA_F5_2_paired	8.0	7.0	8.0	8.0	8.5	21.0	41.0	91.0	219.0	456.0	790.0	1386.0	2307.0	3606.0	5579.5	8528.5	12760.0	18834.5	27427.0	39207.5	54750.5	74462.0	99092.5	129300.0	163682.5	201964.0	245964.5	293742.0	344255.5	397002.0	453211.5	513313.5	575548.5	640210.0	708009.0	779409.0	854403.5	931555.5	1008303.5	1082703.5	1153064.5	1219401.5	1277723.5	1324242.0	1360533.5	1381357.5	1389166.0	1384571.5	1362977.0	1327016.0	1277278.0	1221006.5	1161855.0	1099438.0	1037526.5	980549.5	928518.0	880050.5	837436.0	799203.0	760905.0	719710.0	674317.5	625370.0	570566.0	511334.0	448949.5	387275.5	328057.5	268571.0	214157.0	167107.5	126334.0	92371.0	65909.5	45684.0	30275.0	19402.0	12282.5	7441.0	4304.0	2470.5	1309.0	664.5	380.5	217.5	115.0	62.0	32.5	23.0	13.5	8.5	6.0	3.0	1.5	2.5	1.5	0.5	0.5	5.5	25.5
trimmed_Res2_DNA_F6_1_paired	1.0	0.5	2.0	5.5	10.0	18.0	34.0	79.5	196.5	397.5	712.5	1281.0	2134.5	3304.5	5045.0	7541.0	10951.0	15652.0	22330.5	31628.5	43544.5	57909.5	76365.5	99150.0	125549.0	155585.0	188562.0	223689.5	260974.0	300489.5	344479.5	391519.5	438206.5	487670.5	539885.0	595200.5	656109.5	719134.5	784411.0	850758.0	915570.5	982937.0	1049080.5	1104253.0	1152064.5	1192343.0	1220880.5	1240108.5	1247619.0	1245391.5	1236403.0	1224212.0	1203787.5	1174603.5	1143666.5	1109010.0	1071530.0	1031092.5	989064.0	949537.5	905894.0	853298.5	796067.5	734417.5	666816.5	594346.5	520253.0	447485.5	375779.0	307076.0	245266.0	191816.0	145823.5	107656.0	77450.5	53975.5	36673.0	24113.0	15561.5	9575.0	5448.0	3003.5	1621.0	852.0	467.5	252.0	110.5	51.5	30.5	14.0	5.5	2.5	1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
trimmed_Res2_DNA_F6_2_paired	3.0	1.5	0.0	2.5	6.5	21.0	44.0	87.0	212.5	413.0	736.5	1329.0	2230.0	3528.0	5393.0	7717.5	11195.0	16201.5	22886.5	32294.5	44627.5	59821.5	79040.0	102382.0	129295.0	160213.5	194214.5	231336.5	270390.5	310407.0	355499.5	403540.0	451545.0	500984.0	553509.5	611863.0	674031.5	737590.5	804440.5	871799.0	938014.0	1004949.5	1069798.5	1126676.0	1173085.5	1210672.5	1239427.5	1257002.5	1263329.0	1261777.0	1250795.5	1235340.0	1215282.0	1184674.0	1150341.5	1116272.0	1079535.5	1039384.0	997125.0	953407.0	905706.0	852216.5	795247.5	731762.5	662773.5	590703.5	515733.0	443978.0	373226.5	304352.5	244322.0	191759.0	145507.5	107499.5	77538.0	54443.5	37375.5	24577.0	15724.5	9838.5	5701.0	3191.0	1704.0	889.0	486.5	275.0	129.5	54.5	30.5	17.0	10.0	6.5	2.0	0.0	0.5	0.5	1.5	1.5	2.0	4.0	23.5
trimmed_Res2_DNA_G1_1_paired	13.0	8.0	4.5	8.0	10.0	10.5	22.0	45.5	85.0	167.0	350.0	655.0	1177.0	2016.5	3468.5	5842.5	9139.0	13364.5	19645.5	28872.0	41049.0	56942.5	77759.5	104411.5	135598.5	173165.0	217725.5	267636.5	320616.5	373405.5	428032.0	486757.5	551726.5	616460.5	679322.0	749984.5	832141.5	917775.0	1000602.0	1092484.0	1189344.5	1285142.5	1377797.5	1459551.5	1526372.0	1569100.5	1596611.0	1613305.0	1603255.5	1562786.0	1496084.0	1400054.5	1285930.0	1160917.0	1027044.5	895780.0	772869.0	664621.5	572483.0	494370.0	430773.0	377377.0	330714.0	291281.5	255213.0	219990.5	188083.5	159122.0	130936.5	105450.5	82981.0	63585.5	47189.0	33956.5	23812.0	16230.5	11007.5	7176.0	4509.0	2732.5	1619.5	921.5	532.5	289.0	166.5	86.5	47.5	20.5	6.0	4.0	3.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
trimmed_Res2_DNA_G1_2_paired	5.0	8.0	13.0	16.5	19.5	28.5	25.5	24.0	78.0	179.0	328.0	677.0	1244.5	2081.5	3727.0	6172.5	9419.5	13970.5	21024.0	31341.5	44427.0	61497.5	84465.0	113740.0	147386.5	188139.5	235235.5	286731.5	341316.0	395023.5	451062.0	513159.0	579830.5	645861.5	712175.5	784198.0	866029.5	951315.5	1035118.5	1127520.0	1223440.5	1315864.0	1404640.0	1481130.5	1540877.5	1577961.0	1599727.5	1611543.5	1594707.0	1548541.5	1478088.0	1380237.0	1266523.0	1140487.0	1006045.5	875744.0	756203.0	651503.5	560908.0	483917.5	421505.0	370522.5	325737.0	285642.0	249368.0	215181.5	182959.0	154247.0	127849.0	103028.5	81024.0	62126.0	46590.0	33895.5	24002.5	16502.5	11161.0	7327.5	4486.0	2769.5	1726.5	1008.5	575.5	333.0	182.0	77.0	34.5	23.0	13.0	4.0	2.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.5	18.0
trimmed_Res2_DNA_G2_1_paired	1.0	0.5	0.5	1.5	1.5	0.5	1.0	7.0	9.5	15.5	38.0	106.0	219.5	428.5	852.0	1910.0	3723.5	6356.5	10775.0	17412.0	27062.0	41782.5	62432.5	88893.0	121373.5	162040.5	210599.0	264202.5	322855.5	388259.5	462451.0	545562.5	635752.0	730772.0	834585.0	947915.5	1066117.0	1185628.5	1303789.0	1418200.5	1522241.0	1610558.5	1679379.0	1720780.0	1736324.5	1719555.0	1666949.0	1585002.0	1478049.5	1359963.5	1235691.0	1110163.0	987462.5	869076.0	757892.5	654385.0	560469.0	478256.0	404222.5	336730.0	278907.0	230426.5	188580.0	151185.0	120298.0	95354.5	74671.0	58343.5	45305.5	34439.5	25463.0	18580.5	13442.0	9764.5	6714.5	4450.0	3035.5	2031.5	1273.0	774.5	492.0	299.0	173.5	94.0	51.5	28.5	14.5	8.0	6.0	1.5	1.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
trimmed_Res2_DNA_G2_2_paired	3.0	2.5	3.0	2.0	0.0	2.0	3.5	5.0	6.0	19.5	54.0	129.0	253.5	504.0	1063.0	2242.5	4229.5	7460.0	12275.0	19480.0	30447.5	46844.5	69643.5	98378.0	133554.0	177284.0	228444.5	285614.5	347071.0	414678.0	492475.5	578264.0	670294.0	768184.5	873207.0	988403.5	1108529.5	1227545.0	1344236.0	1457130.5	1557018.5	1638460.5	1701501.0	1737072.5	1744061.0	1720105.5	1661207.5	1573034.0	1463507.0	1341687.5	1217725.5	1092531.5	967300.0	850583.5	741399.5	639087.5	547227.5	465633.5	393187.0	328186.5	272495.0	224689.5	183199.0	147976.0	117856.0	93392.0	73005.5	56846.5	44019.5	33496.0	25151.5	18631.5	13470.5	9449.5	6601.0	4453.5	3049.0	2073.0	1262.5	776.5	476.5	291.0	190.5	109.5	56.5	29.5	16.0	15.0	16.0	7.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.5	1.5	19.0
trimmed_Res2_DNA_G3_1_paired	0.0	1.0	1.5	0.5	0.0	3.0	5.5	7.5	6.5	14.0	56.0	112.0	192.5	347.0	755.5	1740.0	3460.0	6007.5	10336.5	17075.5	27101.0	41161.0	60378.5	85888.0	116309.0	153687.5	199136.0	249533.5	302703.0	359351.0	422356.0	492291.0	568613.0	645456.0	724359.5	813110.0	910817.5	1013148.5	1113060.5	1215527.5	1317570.0	1411534.0	1497793.0	1568707.0	1619383.5	1647636.0	1648131.5	1622360.5	1576942.5	1508071.0	1419147.0	1319883.0	1208853.0	1086708.0	961811.0	838221.5	719338.5	609954.0	509219.5	418931.0	342231.0	277206.0	221803.0	175034.5	136623.0	106308.0	83063.5	65066.0	50681.5	39043.0	29788.0	22420.5	16621.0	12499.0	9134.0	6314.0	4488.0	3105.0	2055.5	1420.0	956.5	629.0	367.5	234.0	137.0	65.5	37.5	28.0	17.0	1.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
trimmed_Res2_DNA_G3_2_paired	1.0	0.5	1.5	2.0	2.0	2.5	1.5	3.5	8.5	23.0	48.5	113.5	236.0	458.5	915.0	1948.0	3763.0	6843.0	11545.0	18965.5	29786.5	44878.0	66646.0	94492.0	126171.0	165745.5	214124.5	266517.0	323341.5	382824.0	448112.5	520813.5	598170.5	676912.0	760026.0	850795.5	949279.5	1050672.5	1149870.0	1252460.0	1352301.5	1444360.5	1525592.5	1590775.5	1634040.5	1654692.5	1650605.0	1620799.0	1569408.0	1496742.5	1406439.5	1300720.5	1185253.0	1064526.5	940498.5	816521.0	700158.5	593895.0	495414.5	407389.0	332417.5	268680.0	215777.0	170622.0	132674.0	104301.0	81554.0	63689.5	49862.5	38386.0	29126.5	21973.0	16463.5	12345.5	8940.5	6398.0	4573.5	3095.0	2106.5	1416.0	925.5	632.5	367.5	195.5	119.0	76.0	48.0	20.5	11.5	7.0	2.5	1.0	0.0	0.5	1.0	0.5	0.0	0.0	0.0	1.5	24.0
trimmed_Res2_DNA_G4_1_paired	0.0	0.0	0.0	0.0	1.0	2.0	2.0	3.0	12.0	20.0	27.5	58.0	128.5	219.0	528.5	1154.5	2007.5	3394.5	6334.5	11664.0	19349.5	29833.5	45251.5	67591.0	93877.5	126576.5	168733.0	215223.5	262374.5	309096.0	358867.5	410841.5	469285.5	525385.0	575763.5	637968.0	718754.5	807196.5	896383.5	998187.0	1110881.0	1237083.0	1362043.5	1485207.0	1598974.0	1683691.5	1764912.0	1835081.5	1861894.5	1836636.0	1767582.0	1653068.5	1505197.0	1328549.5	1127356.0	925355.5	735368.5	567042.0	421581.5	302873.0	215370.5	152854.0	106742.0	74362.5	53147.0	39416.5	29652.5	22649.0	17872.5	14589.0	11775.0	9186.5	7136.5	5322.5	3828.5	2706.5	1880.0	1294.5	856.0	543.0	309.0	183.0	105.5	60.0	25.5	9.5	6.0	1.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
trimmed_Res2_DNA_G4_2_paired	0.0	0.0	0.0	0.0	1.0	2.0	1.5	4.0	10.5	17.5	35.5	74.5	163.5	263.0	626.5	1392.0	2314.0	3934.0	7375.5	13379.0	22071.5	34122.0	51557.0	76533.5	105668.5	140862.5	186607.5	237911.5	288394.0	335676.5	385568.5	438643.0	499799.5	558110.0	607783.5	670784.5	753756.0	843588.0	934015.0	1036989.0	1151710.5	1276288.0	1398783.0	1519857.5	1623794.0	1698543.5	1772335.5	1834553.0	1852874.5	1818262.5	1741319.5	1620391.0	1466880.0	1287562.5	1090617.5	892147.5	705111.0	542489.0	403153.0	290632.0	207242.0	146780.0	102115.0	71721.0	51741.0	38160.0	28191.5	21805.5	17665.0	14109.0	11304.0	8992.5	7102.0	5438.0	3877.0	2620.0	1873.5	1329.5	881.5	575.5	358.5	206.5	104.0	53.5	38.0	17.0	2.5	3.0	2.0	1.5	0.5	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	11.5
